Blender 4.5.13 LTS (hash daeeeca98fb0 built 2026-08-25 01:31:19)
Read blend: "/home/runner/work/future/future/workspaces/glasshouse-terminus/output/g4-coast-r04/g4-full-scene-candidate.blend"
Fra:451 Mem:652.30M (Peak 839.58M) | Time:00:02.95 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.011
Fra:451 Mem:652.30M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.012
Fra:451 Mem:652.30M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.013
Fra:451 Mem:652.31M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.014
Fra:451 Mem:652.31M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.015
Fra:451 Mem:652.31M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.016
Fra:451 Mem:652.31M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.017
Fra:451 Mem:652.31M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.018
Fra:451 Mem:651.77M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.019
Fra:451 Mem:651.77M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.020
Fra:451 Mem:651.77M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.021
Fra:451 Mem:651.77M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.022
Fra:451 Mem:651.78M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.023
Fra:451 Mem:651.78M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.024
Fra:451 Mem:651.78M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.025
Fra:451 Mem:651.78M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.026
Fra:451 Mem:651.79M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.027
Fra:451 Mem:651.79M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.028
Fra:451 Mem:651.79M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.029
Fra:451 Mem:651.79M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.030
Fra:451 Mem:651.79M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.031
Fra:451 Mem:688.40M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.032
Fra:451 Mem:688.41M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.033
Fra:451 Mem:688.41M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.034
Fra:451 Mem:688.41M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.035
Fra:451 Mem:688.41M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.036
Fra:451 Mem:688.41M (Peak 839.58M) | Time:00:02.96 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | G3_glazing_compression_gasket.037
